region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
266,2014-06-06 20:00:00,0.147175,,,,,,64,0.4.7,10.288735,10.128710,7491,13
266,2014-06-06 20:30:00,0.003017,,,,,,64,0.4.7,10.288735,10.128710,7407,13
266,2014-06-06 21:00:00,0.000020,,,,,,64,0.4.7,10.288735,10.128710,7376,13
266,2014-06-06 21:30:00,0.000000,,,,,,64,0.4.7,10.288735,10.128710,7370,13
266,2014-06-06 22:00:00,0.000000,,,,,,64,0.4.7,10.288735,10.128710,7369,13
266,2014-06-06 22:30:00,0.000000,,,,,,64,0.4.7,10.288735,10.128710,7365,13
266,2014-06-06 23:00:00,0.000000,,,,,,64,0.4.7,10.288735,10.128710,7367,13
266,2014-06-06 23:30:00,0.000000,,,,,,64,0.4.7,10.288735,10.128710,7367,13
266,2014-06-07 00:00:00,0.000000,,,,,,64,0.4.7,10.288735,10.128710,7385,12
266,2014-06-07 00:30:00,0.000000,,,,,,64,0.4.7,10.288735,10.128710,7357,12
266,2014-06-07 01:00:00,0.000000,,,,,,64,0.4.7,10.288735,10.128710,7352,12
266,2014-06-07 01:30:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7354,10
266,2014-06-07 02:00:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7354,10
266,2014-06-07 02:30:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7353,10
266,2014-06-07 03:00:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7355,10
266,2014-06-07 03:30:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7355,10
266,2014-06-07 04:00:00,0.000003,,,,,,64,0.4.7,10.292809,10.132560,7346,10
266,2014-06-07 04:30:00,0.039740,,,,,,64,0.4.7,10.292809,10.132560,7437,10
266,2014-06-07 05:00:00,0.128268,,,,,,64,0.4.7,10.292809,10.132560,7447,10
266,2014-06-07 05:30:00,0.397450,,,,,,64,0.4.7,10.292809,10.132560,7467,11
266,2014-06-07 06:00:00,0.778462,,,,,,64,0.4.7,10.292809,10.132560,7474,10
266,2014-06-07 06:30:00,0.948741,,,,,,64,0.4.7,10.292809,10.132560,7486,10
266,2014-06-07 07:00:00,0.370676,,,,,,64,0.4.7,10.292809,10.132560,7489,10
266,2014-06-07 07:30:00,0.135814,,,,,,64,0.4.7,10.292809,10.132560,7487,10
266,2014-06-07 08:00:00,0.175812,,,,,,64,0.4.7,10.292809,10.132560,7490,10
266,2014-06-07 08:30:00,0.735409,,,,,,64,0.4.7,10.292809,10.132560,7489,10
266,2014-06-07 09:00:00,2.298970,,,,,,64,0.4.7,10.292809,10.132560,7488,10
266,2014-06-07 09:30:00,2.439460,,,,,,64,0.4.7,10.292809,10.132560,7487,11
266,2014-06-07 10:00:00,1.982700,,,,,,64,0.4.7,10.292809,10.132560,7484,11
266,2014-06-07 10:30:00,1.522560,,,,,,64,0.4.7,10.292809,10.132560,7488,11
266,2014-06-07 11:00:00,0.627259,,,,,,64,0.4.7,10.292809,10.132560,7487,11
266,2014-06-07 11:30:00,0.407909,,,,,,64,0.4.7,10.292809,10.132560,7486,10
266,2014-06-07 12:00:00,0.660477,,,,,,64,0.4.7,10.292809,10.132560,7487,11
266,2014-06-07 12:30:00,1.087410,,,,,,64,0.4.7,10.292809,10.132560,7484,10
266,2014-06-07 13:00:00,0.842955,,,,,,64,0.4.7,10.292809,10.132560,7487,11
266,2014-06-07 13:30:00,1.063540,,,,,,64,0.4.7,10.292809,10.132560,7487,10
266,2014-06-07 14:00:00,2.473060,,,,,,64,0.4.7,10.292809,10.132560,7489,11
266,2014-06-07 14:30:00,3.103010,,,,,,64,0.4.7,10.292809,10.132560,7489,11
266,2014-06-07 15:00:00,1.899010,,,,,,64,0.4.7,10.292809,10.132560,7487,12
266,2014-06-07 15:30:00,1.716480,,,,,,64,0.4.7,10.292809,10.132560,7488,11
266,2014-06-07 16:00:00,1.635850,,,,,,64,0.4.7,10.292809,10.132560,7487,11
266,2014-06-07 16:30:00,2.267750,,,,,,64,0.4.7,10.292809,10.132560,7484,10
266,2014-06-07 17:00:00,3.387370,,,,,,64,0.4.7,10.292809,10.132560,7485,11
266,2014-06-07 17:30:00,2.048090,,,,,,64,0.4.7,10.292809,10.132560,7482,10
266,2014-06-07 18:00:00,1.492290,,,,,,64,0.4.7,10.292809,10.132560,7484,10
266,2014-06-07 18:30:00,1.056310,,,,,,64,0.4.7,10.292809,10.132560,7485,11
266,2014-06-07 19:00:00,0.629599,,,,,,64,0.4.7,10.292809,10.132560,7484,12
266,2014-06-07 19:30:00,0.163273,,,,,,64,0.4.7,10.292809,10.132560,7478,10
266,2014-06-07 20:00:00,0.000308,,,,,,64,0.4.7,10.292809,10.132560,7453,10
266,2014-06-07 20:30:00,0.000579,,,,,,64,0.4.7,10.292809,10.132560,7368,11
266,2014-06-07 21:00:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7353,11
266,2014-06-07 21:30:00,0.000001,,,,,,64,0.4.7,10.292809,10.132560,7352,41
266,2014-06-07 22:00:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7352,10
266,2014-06-07 22:30:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7353,10
266,2014-06-07 23:00:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7355,10
266,2014-06-07 23:30:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7353,10
266,2014-06-08 00:00:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7399,10
266,2014-06-08 00:30:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7435,11
266,2014-06-08 01:00:00,0.000000,,,,,,64,0.4.7,10.292809,10.132560,7433,10
266,2014-06-08 01:30:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7433,13
266,2014-06-08 02:00:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7433,13
266,2014-06-08 02:30:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7433,13
266,2014-06-08 03:00:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7433,13
266,2014-06-08 03:30:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7429,13
266,2014-06-08 04:00:00,0.000004,,,,,,64,0.4.7,10.296211,10.135737,7444,13
266,2014-06-08 04:30:00,0.000914,,,,,,64,0.4.7,10.296211,10.135737,7536,13
266,2014-06-08 05:00:00,0.050914,,,,,,64,0.4.7,10.296211,10.135737,7535,13
266,2014-06-08 05:30:00,0.237005,,,,,,64,0.4.7,10.296211,10.135737,7544,13
266,2014-06-08 06:00:00,0.662886,,,,,,64,0.4.7,10.296211,10.135737,7560,13
266,2014-06-08 06:30:00,1.091080,,,,,,64,0.4.7,10.296211,10.135737,7567,13
266,2014-06-08 07:00:00,2.179840,,,,,,64,0.4.7,10.296211,10.135737,7563,13
266,2014-06-08 07:30:00,3.156150,,,,,,64,0.4.7,10.296211,10.135737,7568,13
266,2014-06-08 08:00:00,3.892440,,,,,,64,0.4.7,10.296211,10.135737,7570,13
266,2014-06-08 08:30:00,5.011230,,,,,,64,0.4.7,10.296211,10.135737,7569,13
266,2014-06-08 09:00:00,4.890130,,,,,,64,0.4.7,10.296211,10.135737,7569,13
266,2014-06-08 09:30:00,5.308000,,,,,,64,0.4.7,10.296211,10.135737,7568,14
266,2014-06-08 10:00:00,5.934400,,,,,,64,0.4.7,10.296211,10.135737,7568,13
266,2014-06-08 10:30:00,6.081560,,,,,,64,0.4.7,10.296211,10.135737,7570,13
266,2014-06-08 11:00:00,5.715700,,,,,,64,0.4.7,10.296211,10.135737,7570,14
266,2014-06-08 11:30:00,7.274960,,,,,,64,0.4.7,10.296211,10.135737,7566,13
266,2014-06-08 12:00:00,6.548730,,,,,,64,0.4.7,10.296211,10.135737,7570,13
266,2014-06-08 12:30:00,5.539800,,,,,,64,0.4.7,10.296211,10.135737,7570,13
266,2014-06-08 13:00:00,4.661620,,,,,,64,0.4.7,10.296211,10.135737,7568,13
266,2014-06-08 13:30:00,4.562120,,,,,,64,0.4.7,10.296211,10.135737,7565,14
266,2014-06-08 14:00:00,3.742630,,,,,,64,0.4.7,10.296211,10.135737,7567,13
266,2014-06-08 14:30:00,4.352950,,,,,,64,0.4.7,10.296211,10.135737,7568,13
266,2014-06-08 15:00:00,3.364310,,,,,,64,0.4.7,10.296211,10.135737,7568,14
266,2014-06-08 15:30:00,2.469170,,,,,,64,0.4.7,10.296211,10.135737,7563,14
266,2014-06-08 16:00:00,1.600400,,,,,,64,0.4.7,10.296211,10.135737,7563,14
266,2014-06-08 16:30:00,1.846930,,,,,,64,0.4.7,10.296211,10.135737,7562,14
266,2014-06-08 17:00:00,2.303370,,,,,,64,0.4.7,10.296211,10.135737,7564,13
266,2014-06-08 17:30:00,2.213060,,,,,,64,0.4.7,10.296211,10.135737,7561,13
266,2014-06-08 18:00:00,1.301610,,,,,,64,0.4.7,10.296211,10.135737,7561,14
266,2014-06-08 18:30:00,0.498931,,,,,,64,0.4.7,10.296211,10.135737,7559,14
266,2014-06-08 19:00:00,0.471240,,,,,,64,0.4.7,10.296211,10.135737,7549,13
266,2014-06-08 19:30:00,0.437523,,,,,,64,0.4.7,10.296211,10.135737,7549,13
266,2014-06-08 20:00:00,0.201185,,,,,,64,0.4.7,10.296211,10.135737,7505,13
266,2014-06-08 20:30:00,0.018242,,,,,,64,0.4.7,10.296211,10.135737,7444,13
266,2014-06-08 21:00:00,0.000432,,,,,,64,0.4.7,10.296211,10.135737,7410,13
266,2014-06-08 21:30:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7425,13
266,2014-06-08 22:00:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7431,12
266,2014-06-08 22:30:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7431,12
266,2014-06-08 23:00:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7432,13
266,2014-06-08 23:30:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7433,12
266,2014-06-09 00:00:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7443,12
266,2014-06-09 00:30:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7422,12
266,2014-06-09 01:00:00,0.000000,,,,,,64,0.4.7,10.296211,10.135737,7420,12
266,2014-06-09 01:30:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7420,11
266,2014-06-09 02:00:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7420,10
266,2014-06-09 02:30:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7420,10
266,2014-06-09 03:00:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7420,10
266,2014-06-09 03:30:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7418,10
266,2014-06-09 04:00:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7428,10
266,2014-06-09 04:30:00,0.007535,,,,,,64,0.4.7,10.295112,10.134429,7515,10
266,2014-06-09 05:00:00,0.065321,,,,,,64,0.4.7,10.295112,10.134429,7526,11
266,2014-06-09 05:30:00,0.244693,,,,,,64,0.4.7,10.295112,10.134429,7539,10
266,2014-06-09 06:00:00,0.695097,,,,,,64,0.4.7,10.295112,10.134429,7543,11
266,2014-06-09 06:30:00,1.106910,,,,,,64,0.4.7,10.295112,10.134429,7555,10
266,2014-06-09 07:00:00,1.278210,,,,,,64,0.4.7,10.295112,10.134429,7559,10
266,2014-06-09 07:30:00,1.405720,,,,,,64,0.4.7,10.295112,10.134429,7558,10
266,2014-06-09 08:00:00,1.643930,,,,,,64,0.4.7,10.295112,10.134429,7556,11
266,2014-06-09 08:30:00,3.563510,,,,,,64,0.4.7,10.295112,10.134429,7552,11
266,2014-06-09 09:00:00,3.409580,,,,,,64,0.4.7,10.295112,10.134429,7549,11
266,2014-06-09 09:30:00,0.581283,,,,,,64,0.4.7,10.295112,10.134429,7553,11
266,2014-06-09 10:00:00,0.351234,,,,,,64,0.4.7,10.295112,10.134429,7549,11
266,2014-06-09 10:30:00,0.892736,,,,,,64,0.4.7,10.295112,10.134429,7552,11
266,2014-06-09 11:00:00,0.523314,,,,,,64,0.4.7,10.295112,10.134429,7551,11
266,2014-06-09 11:30:00,0.780801,,,,,,64,0.4.7,10.295112,10.134429,7549,11
266,2014-06-09 12:00:00,2.666400,,,,,,64,0.4.7,10.295112,10.134429,7551,11
266,2014-06-09 12:30:00,4.926340,,,,,,64,0.4.7,10.295112,10.134429,7556,10
266,2014-06-09 13:00:00,6.713970,,,,,,64,0.4.7,10.295112,10.134429,7557,10
266,2014-06-09 13:30:00,5.016880,,,,,,64,0.4.7,10.295112,10.134429,7557,11
266,2014-06-09 14:00:00,4.377370,,,,,,64,0.4.7,10.295112,10.134429,7557,10
266,2014-06-09 14:30:00,3.547670,,,,,,64,0.4.7,10.295112,10.134429,7558,10
266,2014-06-09 15:00:00,5.153070,,,,,,64,0.4.7,10.295112,10.134429,7557,10
266,2014-06-09 15:30:00,5.135100,,,,,,64,0.4.7,10.295112,10.134429,7559,10
266,2014-06-09 16:00:00,3.847470,,,,,,64,0.4.7,10.295112,10.134429,7558,10
266,2014-06-09 16:30:00,3.741970,,,,,,64,0.4.7,10.295112,10.134429,7559,10
266,2014-06-09 17:00:00,2.981770,,,,,,64,0.4.7,10.295112,10.134429,7554,10
266,2014-06-09 17:30:00,1.889850,,,,,,64,0.4.7,10.295112,10.134429,7553,10
266,2014-06-09 18:00:00,0.804721,,,,,,64,0.4.7,10.295112,10.134429,7545,10
266,2014-06-09 18:30:00,0.638322,,,,,,64,0.4.7,10.295112,10.134429,7543,10
266,2014-06-09 19:00:00,0.374802,,,,,,64,0.4.7,10.295112,10.134429,7533,10
266,2014-06-09 19:30:00,0.143657,,,,,,64,0.4.7,10.295112,10.134429,7535,10
266,2014-06-09 20:00:00,0.062116,,,,,,64,0.4.7,10.295112,10.134429,7529,10
266,2014-06-09 20:30:00,0.015666,,,,,,64,0.4.7,10.295112,10.134429,7407,10
266,2014-06-09 21:00:00,0.000048,,,,,,64,0.4.7,10.295112,10.134429,7422,11
266,2014-06-09 21:30:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7425,11
266,2014-06-09 22:00:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7422,11
266,2014-06-09 22:30:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7422,10
266,2014-06-09 23:00:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7422,10
266,2014-06-09 23:30:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7422,10
266,2014-06-10 00:00:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7436,10
266,2014-06-10 00:30:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7449,10
266,2014-06-10 01:00:00,0.000000,,,,,,64,0.4.7,10.295112,10.134429,7447,10
266,2014-06-10 01:30:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7447,13
266,2014-06-10 02:00:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7447,13
266,2014-06-10 02:30:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7447,13
266,2014-06-10 03:00:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7446,12
266,2014-06-10 03:30:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7446,12
266,2014-06-10 04:00:00,0.000049,,,,,,64,0.4.7,10.302396,10.141491,7458,14
266,2014-06-10 04:30:00,0.012519,,,,,,64,0.4.7,10.302396,10.141491,7496,14
266,2014-06-10 05:00:00,0.170293,,,,,,64,0.4.7,10.302396,10.141491,7541,14
266,2014-06-10 05:30:00,0.270824,,,,,,64,0.4.7,10.302396,10.141491,7552,14
266,2014-06-10 06:00:00,0.539905,,,,,,64,0.4.7,10.302396,10.141491,7572,13
266,2014-06-10 06:30:00,0.994928,,,,,,64,0.4.7,10.302396,10.141491,7581,13
266,2014-06-10 07:00:00,2.083190,,,,,,64,0.4.7,10.302396,10.141491,7581,13
266,2014-06-10 07:30:00,3.223220,,,,,,64,0.4.7,10.302396,10.141491,7586,13
266,2014-06-10 08:00:00,3.529030,,,,,,64,0.4.7,10.302396,10.141491,7576,13
266,2014-06-10 08:30:00,4.600420,,,,,,64,0.4.7,10.302396,10.141491,7579,13
266,2014-06-10 09:00:00,4.973450,,,,,,64,0.4.7,10.302396,10.141491,7577,13
266,2014-06-10 09:30:00,5.589620,,,,,,64,0.4.7,10.302396,10.141491,7578,13
266,2014-06-10 10:00:00,6.618760,,,,,,64,0.4.7,10.302396,10.141491,7578,13
266,2014-06-10 10:30:00,5.310850,,,,,,64,0.4.7,10.302396,10.141491,7582,13
266,2014-06-10 11:00:00,5.901650,,,,,,64,0.4.7,10.302396,10.141491,7581,13
266,2014-06-10 11:30:00,5.401520,,,,,,64,0.4.7,10.302396,10.141491,7578,13
266,2014-06-10 12:00:00,6.384200,,,,,,64,0.4.7,10.302396,10.141491,7578,14
266,2014-06-10 12:30:00,7.290750,,,,,,64,0.4.7,10.302396,10.141491,7579,13
266,2014-06-10 13:00:00,7.661830,,,,,,64,0.4.7,10.302396,10.141491,7578,13
266,2014-06-10 13:30:00,6.940380,,,,,,64,0.4.7,10.302396,10.141491,7577,14
266,2014-06-10 14:00:00,4.392160,,,,,,64,0.4.7,10.302396,10.141491,7579,14
266,2014-06-10 14:30:00,0.525728,,,,,,64,0.4.7,10.302396,10.141491,7580,14
266,2014-06-10 15:00:00,0.395670,,,,,,64,0.4.7,10.302396,10.141491,7579,15
266,2014-06-10 15:30:00,1.413240,,,,,,64,0.4.7,10.302396,10.141491,7581,15
266,2014-06-10 16:00:00,1.745790,,,,,,64,0.4.7,10.302396,10.141491,7578,15
266,2014-06-10 16:30:00,1.722720,,,,,,64,0.4.7,10.302396,10.141491,7579,14
266,2014-06-10 17:00:00,2.781490,,,,,,64,0.4.7,10.302396,10.141491,7579,14
266,2014-06-10 17:30:00,3.043810,,,,,,64,0.4.7,10.302396,10.141491,7579,13
266,2014-06-10 18:00:00,1.680020,,,,,,64,0.4.7,10.302396,10.141491,7579,14
266,2014-06-10 18:30:00,0.293438,,,,,,64,0.4.7,10.302396,10.141491,7576,14
266,2014-06-10 19:00:00,0.200784,,,,,,64,0.4.7,10.302396,10.141491,7574,14
266,2014-06-10 19:30:00,0.003612,,,,,,64,0.4.7,10.302396,10.141491,7571,14
266,2014-06-10 20:00:00,0.017430,,,,,,64,0.4.7,10.302396,10.141491,7570,14
266,2014-06-10 20:30:00,0.011902,,,,,,64,0.4.7,10.302396,10.141491,7508,15
266,2014-06-10 21:00:00,0.000506,,,,,,64,0.4.7,10.302396,10.141491,7451,14
266,2014-06-10 21:30:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7441,52
266,2014-06-10 22:00:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7445,13
266,2014-06-10 22:30:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7445,12
266,2014-06-10 23:00:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7445,13
266,2014-06-10 23:30:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7445,12
266,2014-06-11 00:00:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7451,13
266,2014-06-11 00:30:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7359,12
266,2014-06-11 01:00:00,0.000000,,,,,,64,0.4.7,10.302396,10.141491,7357,12
266,2014-06-11 01:30:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7357,13
266,2014-06-11 02:00:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7358,13
266,2014-06-11 02:30:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7358,13
266,2014-06-11 03:00:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7357,13
266,2014-06-11 03:30:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7357,12
266,2014-06-11 04:00:00,0.000075,,,,,,64,0.4.7,10.312084,10.150956,7378,14
266,2014-06-11 04:30:00,0.007832,,,,,,64,0.4.7,10.312084,10.150956,7449,14
266,2014-06-11 05:00:00,0.129266,,,,,,64,0.4.7,10.312084,10.150956,7464,14
266,2014-06-11 05:30:00,0.390137,,,,,,64,0.4.7,10.312084,10.150956,7473,13
266,2014-06-11 06:00:00,0.717752,,,,,,64,0.4.7,10.312084,10.150956,7494,13
266,2014-06-11 06:30:00,1.312210,,,,,,64,0.4.7,10.312084,10.150956,7492,13
266,2014-06-11 07:00:00,2.181270,,,,,,64,0.4.7,10.312084,10.150956,7496,13
266,2014-06-11 07:30:00,2.909440,,,,,,64,0.4.7,10.312084,10.150956,7496,13
266,2014-06-11 08:00:00,3.021820,,,,,,64,0.4.7,10.312084,10.150956,7494,13
266,2014-06-11 08:30:00,3.213350,,,,,,64,0.4.7,10.312084,10.150956,7488,12
266,2014-06-11 09:00:00,3.773900,,,,,,64,0.4.7,10.312084,10.150956,7488,13
266,2014-06-11 09:30:00,3.795420,,,,,,64,0.4.7,10.312084,10.150956,7487,13
266,2014-06-11 10:00:00,3.464160,,,,,,64,0.4.7,10.312084,10.150956,7492,13
266,2014-06-11 10:30:00,4.093880,,,,,,64,0.4.7,10.312084,10.150956,7491,13
266,2014-06-11 11:00:00,5.564200,,,,,,64,0.4.7,10.312084,10.150956,7495,13
266,2014-06-11 11:30:00,4.740530,,,,,,64,0.4.7,10.312084,10.150956,7496,14
266,2014-06-11 12:00:00,4.666860,,,,,,64,0.4.7,10.312084,10.150956,7492,14
266,2014-06-11 12:30:00,4.331470,,,,,,64,0.4.7,10.312084,10.150956,7494,13
266,2014-06-11 13:00:00,2.638530,,,,,,64,0.4.7,10.312084,10.150956,7493,14
266,2014-06-11 13:30:00,3.113770,,,,,,64,0.4.7,10.312084,10.150956,7494,13
266,2014-06-11 14:00:00,2.851390,,,,,,64,0.4.7,10.312084,10.150956,7493,14
266,2014-06-11 14:30:00,3.462200,,,,,,64,0.4.7,10.312084,10.150956,7492,14
266,2014-06-11 15:00:00,4.820240,,,,,,64,0.4.7,10.312084,10.150956,7490,14
266,2014-06-11 15:30:00,4.783380,,,,,,64,0.4.7,10.312084,10.150956,7492,13
266,2014-06-11 16:00:00,3.869920,,,,,,64,0.4.7,10.312084,10.150956,7494,13
266,2014-06-11 16:30:00,2.890410,,,,,,64,0.4.7,10.312084,10.150956,7498,13
266,2014-06-11 17:00:00,2.888340,,,,,,64,0.4.7,10.312084,10.150956,7493,13
266,2014-06-11 17:30:00,1.818140,,,,,,64,0.4.7,10.312084,10.150956,7492,14
266,2014-06-11 18:00:00,1.187530,,,,,,64,0.4.7,10.312084,10.150956,7493,13
266,2014-06-11 18:30:00,1.064320,,,,,,64,0.4.7,10.312084,10.150956,7495,13
266,2014-06-11 19:00:00,0.537317,,,,,,64,0.4.7,10.312084,10.150956,7483,14
266,2014-06-11 19:30:00,0.349045,,,,,,64,0.4.7,10.312084,10.150956,7470,14
266,2014-06-11 20:00:00,0.231641,,,,,,64,0.4.7,10.312084,10.150956,7477,14
266,2014-06-11 20:30:00,0.086488,,,,,,64,0.4.7,10.312084,10.150956,7410,14
266,2014-06-11 21:00:00,0.000007,,,,,,64,0.4.7,10.312084,10.150956,7340,15
266,2014-06-11 21:30:00,0.000074,,,,,,64,0.4.7,10.312084,10.150956,7355,33
266,2014-06-11 22:00:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7357,13
266,2014-06-11 22:30:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7356,12
266,2014-06-11 23:00:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7356,12
266,2014-06-11 23:30:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7356,12
266,2014-06-12 00:00:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7359,12
266,2014-06-12 00:30:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7427,12
266,2014-06-12 01:00:00,0.000000,,,,,,64,0.4.7,10.312084,10.150956,7425,12
266,2014-06-12 01:30:00,0.000000,,,,,,64,0.4.7,10.322813,10.161461,7425,13
266,2014-06-12 02:00:00,0.000000,,,,,,64,0.4.7,10.322813,10.161461,7427,13
266,2014-06-12 02:30:00,0.000000,,,,,,64,0.4.7,10.322813,10.161461,7425,13
266,2014-06-12 03:00:00,0.000000,,,,,,64,0.4.7,10.322813,10.161461,7425,12
266,2014-06-12 03:30:00,0.000000,,,,,,64,0.4.7,10.322813,10.161461,7426,12
266,2014-06-12 04:00:00,0.000011,,,,,,64,0.4.7,10.322813,10.161461,7454,13
266,2014-06-12 04:30:00,0.030523,,,,,,64,0.4.7,10.322813,10.161461,7530,13
266,2014-06-12 05:00:00,0.167987,,,,,,64,0.4.7,10.322813,10.161461,7535,13
266,2014-06-12 05:30:00,0.297669,,,,,,64,0.4.7,10.322813,10.161461,7546,13
266,2014-06-12 06:00:00,0.581215,,,,,,64,0.4.7,10.322813,10.161461,7564,13
266,2014-06-12 06:30:00,1.099900,,,,,,64,0.4.7,10.322813,10.161461,7562,13
266,2014-06-12 07:00:00,2.034510,,,,,,64,0.4.7,10.322813,10.161461,7563,13
266,2014-06-12 07:30:00,3.075730,,,,,,64,0.4.7,10.322813,10.161461,7562,13
266,2014-06-12 08:00:00,4.358390,,,,,,64,0.4.7,10.322813,10.161461,7562,13
266,2014-06-12 08:30:00,4.785110,,,,,,64,0.4.7,10.322813,10.161461,7559,12
266,2014-06-12 09:00:00,5.640400,,,,,,64,0.4.7,10.322813,10.161461,7558,13
266,2014-06-12 09:30:00,5.157870,,,,,,64,0.4.7,10.322813,10.161461,7559,13
266,2014-06-12 10:00:00,6.001900,,,,,,64,0.4.7,10.322813,10.161461,7559,13
266,2014-06-12 10:30:00,6.062850,,,,,,64,0.4.7,10.322813,10.161461,7562,13
266,2014-06-12 11:00:00,6.138810,,,,,,64,0.4.7,10.322813,10.161461,7556,12
266,2014-06-12 11:30:00,5.714320,,,,,,64,0.4.7,10.322813,10.161461,7561,13
266,2014-06-12 12:00:00,6.348560,,,,,,64,0.4.7,10.322813,10.161461,7556,13
266,2014-06-12 12:30:00,6.538210,,,,,,64,0.4.7,10.322813,10.161461,7556,13
266,2014-06-12 13:00:00,5.969840,,,,,,64,0.4.7,10.322813,10.161461,7556,13
266,2014-06-12 13:30:00,5.778470,,,,,,64,0.4.7,10.322813,10.161461,7558,13
266,2014-06-12 14:00:00,5.768610,,,,,,64,0.4.7,10.322813,10.161461,7559,14
266,2014-06-12 14:30:00,6.013070,,,,,,64,0.4.7,10.322813,10.161461,7562,14
266,2014-06-12 15:00:00,5.877080,,,,,,64,0.4.7,10.322813,10.161461,7559,14
266,2014-06-12 15:30:00,5.671400,,,,,,64,0.4.7,10.322813,10.161461,7558,14
266,2014-06-12 16:00:00,4.963160,,,,,,64,0.4.7,10.322813,10.161461,7559,12
266,2014-06-12 16:30:00,4.464540,,,,,,64,0.4.7,10.322813,10.161461,7560,12
266,2014-06-12 17:00:00,3.249180,,,,,,64,0.4.7,10.322813,10.161461,7563,13
266,2014-06-12 17:30:00,2.280420,,,,,,64,0.4.7,10.322813,10.161461,7563,13
266,2014-06-12 18:00:00,1.351110,,,,,,64,0.4.7,10.322813,10.161461,7561,13
266,2014-06-12 18:30:00,0.917691,,,,,,64,0.4.7,10.322813,10.161461,7559,13
266,2014-06-12 19:00:00,0.510789,,,,,,64,0.4.7,10.322813,10.161461,7556,13
266,2014-06-12 19:30:00,0.328712,,,,,,64,0.4.7,10.322813,10.161461,7554,13
266,2014-06-12 20:00:00,0.175185,,,,,,64,0.4.7,10.322813,10.161461,7535,13
