region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
247,2014-07-15 20:30:00,0.000603,,,,,,64,0.4.7,5.406138,5.322681,7570,10
247,2014-07-15 21:00:00,0.000000,,,,,,64,0.4.7,5.406138,5.322681,7513,10
247,2014-07-15 21:30:00,0.000000,,,,,,64,0.4.7,5.406138,5.322681,7547,10
247,2014-07-15 22:00:00,0.000000,,,,,,64,0.4.7,5.406138,5.322681,7546,10
247,2014-07-15 22:30:00,0.000000,,,,,,64,0.4.7,5.406138,5.322681,7547,10
247,2014-07-15 23:00:00,0.000000,,,,,,64,0.4.7,5.406138,5.322681,7546,10
247,2014-07-15 23:30:00,0.000000,,,,,,64,0.4.7,5.406138,5.322681,7545,10
247,2014-07-16 00:00:00,0.000000,,,,,,64,0.4.7,5.406138,5.322681,7555,10
247,2014-07-16 00:30:00,0.000000,,,,,,64,0.4.7,5.406138,5.322681,7531,10
247,2014-07-16 01:00:00,0.000000,,,,,,64,0.4.7,5.406138,5.322681,7528,10
247,2014-07-16 01:30:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7528,10
247,2014-07-16 02:00:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7529,10
247,2014-07-16 02:30:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7529,10
247,2014-07-16 03:00:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7530,10
247,2014-07-16 03:30:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7530,11
247,2014-07-16 04:00:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7545,10
247,2014-07-16 04:30:00,0.002845,,,,,,64,0.4.7,5.410043,5.326468,7602,10
247,2014-07-16 05:00:00,0.073913,,,,,,64,0.4.7,5.410043,5.326468,7638,10
247,2014-07-16 05:30:00,0.204198,,,,,,64,0.4.7,5.410043,5.326468,7639,10
247,2014-07-16 06:00:00,0.495738,,,,,,64,0.4.7,5.410043,5.326468,7650,10
247,2014-07-16 06:30:00,0.785348,,,,,,64,0.4.7,5.410043,5.326468,7673,10
247,2014-07-16 07:00:00,1.070160,,,,,,64,0.4.7,5.410043,5.326468,7671,11
247,2014-07-16 07:30:00,1.016700,,,,,,64,0.4.7,5.410043,5.326468,7671,11
247,2014-07-16 08:00:00,1.053720,,,,,,64,0.4.7,5.410043,5.326468,7668,11
247,2014-07-16 08:30:00,1.112930,,,,,,64,0.4.7,5.410043,5.326468,7673,10
247,2014-07-16 09:00:00,1.164110,,,,,,64,0.4.7,5.410043,5.326468,7672,11
247,2014-07-16 09:30:00,1.551780,,,,,,64,0.4.7,5.410043,5.326468,7669,11
247,2014-07-16 10:00:00,1.632300,,,,,,64,0.4.7,5.410043,5.326468,7673,11
247,2014-07-16 10:30:00,1.663850,,,,,,64,0.4.7,5.410043,5.326468,7671,11
247,2014-07-16 11:00:00,1.821510,,,,,,64,0.4.7,5.410043,5.326468,7673,11
247,2014-07-16 11:30:00,1.699630,,,,,,64,0.4.7,5.410043,5.326468,7673,11
247,2014-07-16 12:00:00,1.620330,,,,,,64,0.4.7,5.410043,5.326468,7674,11
247,2014-07-16 12:30:00,1.241900,,,,,,64,0.4.7,5.410043,5.326468,7672,11
247,2014-07-16 13:00:00,1.619600,,,,,,64,0.4.7,5.410043,5.326468,7670,11
247,2014-07-16 13:30:00,1.849690,,,,,,64,0.4.7,5.410043,5.326468,7669,11
247,2014-07-16 14:00:00,1.684230,,,,,,64,0.4.7,5.410043,5.326468,7670,11
247,2014-07-16 14:30:00,1.350190,,,,,,64,0.4.7,5.410043,5.326468,7671,11
247,2014-07-16 15:00:00,0.650106,,,,,,64,0.4.7,5.410043,5.326468,7672,11
247,2014-07-16 15:30:00,0.703011,,,,,,64,0.4.7,5.410043,5.326468,7674,11
247,2014-07-16 16:00:00,0.664972,,,,,,64,0.4.7,5.410043,5.326468,7672,11
247,2014-07-16 16:30:00,0.884137,,,,,,64,0.4.7,5.410043,5.326468,7670,11
247,2014-07-16 17:00:00,0.571761,,,,,,64,0.4.7,5.410043,5.326468,7671,11
247,2014-07-16 17:30:00,0.710417,,,,,,64,0.4.7,5.410043,5.326468,7671,11
247,2014-07-16 18:00:00,0.528742,,,,,,64,0.4.7,5.410043,5.326468,7671,11
247,2014-07-16 18:30:00,0.324900,,,,,,64,0.4.7,5.410043,5.326468,7669,11
247,2014-07-16 19:00:00,0.261958,,,,,,64,0.4.7,5.410043,5.326468,7664,11
247,2014-07-16 19:30:00,0.170510,,,,,,64,0.4.7,5.410043,5.326468,7622,11
247,2014-07-16 20:00:00,0.050493,,,,,,64,0.4.7,5.410043,5.326468,7626,11
247,2014-07-16 20:30:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7572,11
247,2014-07-16 21:00:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7477,11
247,2014-07-16 21:30:00,0.000001,,,,,,64,0.4.7,5.410043,5.326468,7492,11
247,2014-07-16 22:00:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7528,10
247,2014-07-16 22:30:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7530,10
247,2014-07-16 23:00:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7530,11
247,2014-07-16 23:30:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7530,11
247,2014-07-17 00:00:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7538,11
247,2014-07-17 00:30:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7512,11
247,2014-07-17 01:00:00,0.000000,,,,,,64,0.4.7,5.410043,5.326468,7510,11
247,2014-07-17 01:30:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7509,9
247,2014-07-17 02:00:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7510,10
247,2014-07-17 02:30:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7509,10
247,2014-07-17 03:00:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7511,10
247,2014-07-17 03:30:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7511,10
247,2014-07-17 04:00:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7520,10
247,2014-07-17 04:30:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7581,10
247,2014-07-17 05:00:00,0.047606,,,,,,64,0.4.7,5.424183,5.340492,7609,10
247,2014-07-17 05:30:00,0.087057,,,,,,64,0.4.7,5.424183,5.340492,7627,10
247,2014-07-17 06:00:00,0.301265,,,,,,64,0.4.7,5.424183,5.340492,7653,10
247,2014-07-17 06:30:00,0.642252,,,,,,64,0.4.7,5.424183,5.340492,7653,10
247,2014-07-17 07:00:00,1.036810,,,,,,64,0.4.7,5.424183,5.340492,7656,10
247,2014-07-17 07:30:00,1.676090,,,,,,64,0.4.7,5.424183,5.340492,7653,10
247,2014-07-17 08:00:00,2.327020,,,,,,64,0.4.7,5.424183,5.340492,7647,10
247,2014-07-17 08:30:00,2.673300,,,,,,64,0.4.7,5.424183,5.340492,7651,10
247,2014-07-17 09:00:00,3.052750,,,,,,64,0.4.7,5.424183,5.340492,7651,10
247,2014-07-17 09:30:00,3.216280,,,,,,64,0.4.7,5.424183,5.340492,7648,10
247,2014-07-17 10:00:00,3.567440,,,,,,64,0.4.7,5.424183,5.340492,7652,10
247,2014-07-17 10:30:00,3.567370,,,,,,64,0.4.7,5.424183,5.340492,7653,10
247,2014-07-17 11:00:00,3.793450,,,,,,64,0.4.7,5.424183,5.340492,7649,10
247,2014-07-17 11:30:00,3.297060,,,,,,64,0.4.7,5.424183,5.340492,7657,10
247,2014-07-17 12:00:00,3.596230,,,,,,64,0.4.7,5.424183,5.340492,7654,10
247,2014-07-17 12:30:00,3.609040,,,,,,64,0.4.7,5.424183,5.340492,7653,11
247,2014-07-17 13:00:00,3.104130,,,,,,64,0.4.7,5.424183,5.340492,7655,11
247,2014-07-17 13:30:00,3.055780,,,,,,64,0.4.7,5.424183,5.340492,7653,10
247,2014-07-17 14:00:00,2.868540,,,,,,64,0.4.7,5.424183,5.340492,7654,11
247,2014-07-17 14:30:00,2.562180,,,,,,64,0.4.7,5.424183,5.340492,7651,11
247,2014-07-17 15:00:00,2.247630,,,,,,64,0.4.7,5.424183,5.340492,7650,11
247,2014-07-17 15:30:00,2.322520,,,,,,64,0.4.7,5.424183,5.340492,7650,11
247,2014-07-17 16:00:00,1.907190,,,,,,64,0.4.7,5.424183,5.340492,7653,11
247,2014-07-17 16:30:00,1.544250,,,,,,64,0.4.7,5.424183,5.340492,7654,11
247,2014-07-17 17:00:00,1.064030,,,,,,64,0.4.7,5.424183,5.340492,7652,11
247,2014-07-17 17:30:00,0.922088,,,,,,64,0.4.7,5.424183,5.340492,7652,11
247,2014-07-17 18:00:00,0.584648,,,,,,64,0.4.7,5.424183,5.340492,7652,11
247,2014-07-17 18:30:00,0.377415,,,,,,64,0.4.7,5.424183,5.340492,7653,10
247,2014-07-17 19:00:00,0.229095,,,,,,64,0.4.7,5.424183,5.340492,7654,10
247,2014-07-17 19:30:00,0.149799,,,,,,64,0.4.7,5.424183,5.340492,7637,10
247,2014-07-17 20:00:00,0.049464,,,,,,64,0.4.7,5.424183,5.340492,7615,10
247,2014-07-17 20:30:00,0.000131,,,,,,64,0.4.7,5.424183,5.340492,7509,11
247,2014-07-17 21:00:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7501,11
247,2014-07-17 21:30:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7511,11
247,2014-07-17 22:00:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7509,10
247,2014-07-17 22:30:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7508,10
247,2014-07-17 23:00:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7507,10
247,2014-07-17 23:30:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7506,10
247,2014-07-18 00:00:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7509,10
247,2014-07-18 00:30:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7518,9
247,2014-07-18 01:00:00,0.000000,,,,,,64,0.4.7,5.424183,5.340492,7514,10
247,2014-07-18 01:30:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7518,13
247,2014-07-18 02:00:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7518,13
247,2014-07-18 02:30:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7517,13
247,2014-07-18 03:00:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7518,13
247,2014-07-18 03:30:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7515,13
247,2014-07-18 04:00:00,0.000003,,,,,,64,0.4.7,5.432029,5.348219,7508,14
247,2014-07-18 04:30:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7571,13
247,2014-07-18 05:00:00,0.031265,,,,,,64,0.4.7,5.432029,5.348219,7612,14
247,2014-07-18 05:30:00,0.053271,,,,,,64,0.4.7,5.432029,5.348219,7631,14
247,2014-07-18 06:00:00,0.051877,,,,,,64,0.4.7,5.432029,5.348219,7644,14
247,2014-07-18 06:30:00,0.217940,,,,,,64,0.4.7,5.432029,5.348219,7655,14
247,2014-07-18 07:00:00,0.722533,,,,,,64,0.4.7,5.432029,5.348219,7668,14
247,2014-07-18 07:30:00,1.093370,,,,,,64,0.4.7,5.432029,5.348219,7667,14
247,2014-07-18 08:00:00,1.009830,,,,,,64,0.4.7,5.432029,5.348219,7668,14
247,2014-07-18 08:30:00,1.299330,,,,,,64,0.4.7,5.432029,5.348219,7670,14
247,2014-07-18 09:00:00,1.077150,,,,,,64,0.4.7,5.432029,5.348219,7671,14
247,2014-07-18 09:30:00,1.140550,,,,,,64,0.4.7,5.432029,5.348219,7668,14
247,2014-07-18 10:00:00,1.743070,,,,,,64,0.4.7,5.432029,5.348219,7668,14
247,2014-07-18 10:30:00,2.237590,,,,,,64,0.4.7,5.432029,5.348219,7665,14
247,2014-07-18 11:00:00,3.218500,,,,,,64,0.4.7,5.432029,5.348219,7662,14
247,2014-07-18 11:30:00,3.383740,,,,,,64,0.4.7,5.432029,5.348219,7662,14
247,2014-07-18 12:00:00,2.994820,,,,,,64,0.4.7,5.432029,5.348219,7662,14
247,2014-07-18 12:30:00,2.771530,,,,,,64,0.4.7,5.432029,5.348219,7664,14
247,2014-07-18 13:00:00,2.546260,,,,,,64,0.4.7,5.432029,5.348219,7662,14
247,2014-07-18 13:30:00,1.887020,,,,,,64,0.4.7,5.432029,5.348219,7665,14
247,2014-07-18 14:00:00,1.348260,,,,,,64,0.4.7,5.432029,5.348219,7667,14
247,2014-07-18 14:30:00,0.696240,,,,,,64,0.4.7,5.432029,5.348219,7669,14
247,2014-07-18 15:00:00,1.258630,,,,,,64,0.4.7,5.432029,5.348219,7670,14
247,2014-07-18 15:30:00,2.178990,,,,,,64,0.4.7,5.432029,5.348219,7671,14
247,2014-07-18 16:00:00,1.798790,,,,,,64,0.4.7,5.432029,5.348219,7670,14
247,2014-07-18 16:30:00,1.932110,,,,,,64,0.4.7,5.432029,5.348219,7672,14
247,2014-07-18 17:00:00,1.415730,,,,,,64,0.4.7,5.432029,5.348219,7672,14
247,2014-07-18 17:30:00,1.005320,,,,,,64,0.4.7,5.432029,5.348219,7669,14
247,2014-07-18 18:00:00,0.662538,,,,,,64,0.4.7,5.432029,5.348219,7667,14
247,2014-07-18 18:30:00,0.365660,,,,,,64,0.4.7,5.432029,5.348219,7663,14
247,2014-07-18 19:00:00,0.189061,,,,,,64,0.4.7,5.432029,5.348219,7663,14
247,2014-07-18 19:30:00,0.091931,,,,,,64,0.4.7,5.432029,5.348219,7660,14
247,2014-07-18 20:00:00,0.030972,,,,,,64,0.4.7,5.432029,5.348219,7649,14
247,2014-07-18 20:30:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7582,14
247,2014-07-18 21:00:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7523,14
247,2014-07-18 21:30:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7526,14
247,2014-07-18 22:00:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7521,13
247,2014-07-18 22:30:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7520,14
247,2014-07-18 23:00:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7522,13
247,2014-07-18 23:30:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7522,13
247,2014-07-19 00:00:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7528,13
247,2014-07-19 00:30:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7505,13
247,2014-07-19 01:00:00,0.000000,,,,,,64,0.4.7,5.432029,5.348219,7502,13
247,2014-07-19 01:30:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7502,12
247,2014-07-19 02:00:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7502,11
247,2014-07-19 02:30:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7503,11
247,2014-07-19 03:00:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7503,11
247,2014-07-19 03:30:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7504,11
247,2014-07-19 04:00:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7502,11
247,2014-07-19 04:30:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7495,11
247,2014-07-19 05:00:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7563,12
247,2014-07-19 05:30:00,0.006228,,,,,,64,0.4.7,5.440023,5.356095,7608,12
247,2014-07-19 06:00:00,0.015474,,,,,,64,0.4.7,5.440023,5.356095,7632,12
247,2014-07-19 06:30:00,0.049921,,,,,,64,0.4.7,5.440023,5.356095,7643,12
247,2014-07-19 07:00:00,0.062009,,,,,,64,0.4.7,5.440023,5.356095,7646,12
247,2014-07-19 07:30:00,0.110984,,,,,,64,0.4.7,5.440023,5.356095,7645,12
247,2014-07-19 08:00:00,0.308947,,,,,,64,0.4.7,5.440023,5.356095,7646,11
247,2014-07-19 08:30:00,0.446665,,,,,,64,0.4.7,5.440023,5.356095,7652,12
247,2014-07-19 09:00:00,0.443385,,,,,,64,0.4.7,5.440023,5.356095,7646,12
247,2014-07-19 09:30:00,0.363190,,,,,,64,0.4.7,5.440023,5.356095,7652,12
247,2014-07-19 10:00:00,0.603906,,,,,,64,0.4.7,5.440023,5.356095,7648,13
247,2014-07-19 10:30:00,0.872427,,,,,,64,0.4.7,5.440023,5.356095,7647,12
247,2014-07-19 11:00:00,0.666960,,,,,,64,0.4.7,5.440023,5.356095,7629,12
247,2014-07-19 11:30:00,0.484816,,,,,,64,0.4.7,5.440023,5.356095,7645,12
247,2014-07-19 12:00:00,0.513599,,,,,,64,0.4.7,5.440023,5.356095,7651,12
247,2014-07-19 12:30:00,0.574745,,,,,,64,0.4.7,5.440023,5.356095,7651,12
247,2014-07-19 13:00:00,0.985391,,,,,,64,0.4.7,5.440023,5.356095,7651,12
247,2014-07-19 13:30:00,0.824328,,,,,,64,0.4.7,5.440023,5.356095,7655,12
247,2014-07-19 14:00:00,0.826272,,,,,,64,0.4.7,5.440023,5.356095,7657,12
247,2014-07-19 14:30:00,1.363960,,,,,,64,0.4.7,5.440023,5.356095,7651,12
247,2014-07-19 15:00:00,1.288670,,,,,,64,0.4.7,5.440023,5.356095,7653,12
247,2014-07-19 15:30:00,2.375990,,,,,,64,0.4.7,5.440023,5.356095,7650,12
247,2014-07-19 16:00:00,1.640860,,,,,,64,0.4.7,5.440023,5.356095,7650,12
247,2014-07-19 16:30:00,0.696415,,,,,,64,0.4.7,5.440023,5.356095,7648,12
247,2014-07-19 17:00:00,0.085015,,,,,,64,0.4.7,5.440023,5.356095,7648,12
247,2014-07-19 17:30:00,0.226657,,,,,,64,0.4.7,5.440023,5.356095,7648,12
247,2014-07-19 18:00:00,0.455011,,,,,,64,0.4.7,5.440023,5.356095,7649,12
247,2014-07-19 18:30:00,0.405039,,,,,,64,0.4.7,5.440023,5.356095,7646,12
247,2014-07-19 19:00:00,0.194036,,,,,,64,0.4.7,5.440023,5.356095,7640,12
247,2014-07-19 19:30:00,0.127480,,,,,,64,0.4.7,5.440023,5.356095,7612,12
247,2014-07-19 20:00:00,0.035903,,,,,,64,0.4.7,5.440023,5.356095,7600,12
247,2014-07-19 20:30:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7526,11
247,2014-07-19 21:00:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7507,12
247,2014-07-19 21:30:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7501,12
247,2014-07-19 22:00:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7500,11
247,2014-07-19 22:30:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7500,11
247,2014-07-19 23:00:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7501,11
247,2014-07-19 23:30:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7501,11
247,2014-07-20 00:00:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7506,11
247,2014-07-20 00:30:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7518,11
247,2014-07-20 01:00:00,0.000000,,,,,,64,0.4.7,5.440023,5.356095,7516,11
247,2014-07-20 01:30:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7516,10
247,2014-07-20 02:00:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7515,11
247,2014-07-20 02:30:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7515,9
247,2014-07-20 03:00:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7515,10
247,2014-07-20 03:30:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7515,10
247,2014-07-20 04:00:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7517,9
247,2014-07-20 04:30:00,0.000016,,,,,,64,0.4.7,5.440008,5.355961,7525,10
247,2014-07-20 05:00:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7597,10
247,2014-07-20 05:30:00,0.006889,,,,,,64,0.4.7,5.440008,5.355961,7630,10
247,2014-07-20 06:00:00,0.053864,,,,,,64,0.4.7,5.440008,5.355961,7629,10
247,2014-07-20 06:30:00,0.224164,,,,,,64,0.4.7,5.440008,5.355961,7643,10
247,2014-07-20 07:00:00,0.352785,,,,,,64,0.4.7,5.440008,5.355961,7653,10
247,2014-07-20 07:30:00,0.475403,,,,,,64,0.4.7,5.440008,5.355961,7659,10
247,2014-07-20 08:00:00,0.581781,,,,,,64,0.4.7,5.440008,5.355961,7660,10
247,2014-07-20 08:30:00,0.844682,,,,,,64,0.4.7,5.440008,5.355961,7662,11
247,2014-07-20 09:00:00,0.622574,,,,,,64,0.4.7,5.440008,5.355961,7659,10
247,2014-07-20 09:30:00,0.903768,,,,,,64,0.4.7,5.440008,5.355961,7661,10
247,2014-07-20 10:00:00,1.317920,,,,,,64,0.4.7,5.440008,5.355961,7661,10
247,2014-07-20 10:30:00,1.286650,,,,,,64,0.4.7,5.440008,5.355961,7661,10
247,2014-07-20 11:00:00,1.353340,,,,,,64,0.4.7,5.440008,5.355961,7663,10
247,2014-07-20 11:30:00,1.634380,,,,,,64,0.4.7,5.440008,5.355961,7664,11
247,2014-07-20 12:00:00,1.689110,,,,,,64,0.4.7,5.440008,5.355961,7660,11
247,2014-07-20 12:30:00,1.719430,,,,,,64,0.4.7,5.440008,5.355961,7661,10
247,2014-07-20 13:00:00,2.441570,,,,,,64,0.4.7,5.440008,5.355961,7662,10
247,2014-07-20 13:30:00,2.949750,,,,,,64,0.4.7,5.440008,5.355961,7661,10
247,2014-07-20 14:00:00,2.951360,,,,,,64,0.4.7,5.440008,5.355961,7660,11
247,2014-07-20 14:30:00,2.648570,,,,,,64,0.4.7,5.440008,5.355961,7664,11
247,2014-07-20 15:00:00,2.556100,,,,,,64,0.4.7,5.440008,5.355961,7667,11
247,2014-07-20 15:30:00,2.218740,,,,,,64,0.4.7,5.440008,5.355961,7666,10
247,2014-07-20 16:00:00,1.654920,,,,,,64,0.4.7,5.440008,5.355961,7667,11
247,2014-07-20 16:30:00,1.394380,,,,,,64,0.4.7,5.440008,5.355961,7658,10
247,2014-07-20 17:00:00,1.250230,,,,,,64,0.4.7,5.440008,5.355961,7665,10
247,2014-07-20 17:30:00,1.003680,,,,,,64,0.4.7,5.440008,5.355961,7655,10
247,2014-07-20 18:00:00,0.676185,,,,,,64,0.4.7,5.440008,5.355961,7648,10
247,2014-07-20 18:30:00,0.421868,,,,,,64,0.4.7,5.440008,5.355961,7648,10
247,2014-07-20 19:00:00,0.306226,,,,,,64,0.4.7,5.440008,5.355961,7640,10
247,2014-07-20 19:30:00,0.138659,,,,,,64,0.4.7,5.440008,5.355961,7625,10
247,2014-07-20 20:00:00,0.025072,,,,,,64,0.4.7,5.440008,5.355961,7608,10
247,2014-07-20 20:30:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7537,10
247,2014-07-20 21:00:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7514,10
247,2014-07-20 21:30:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7520,11
247,2014-07-20 22:00:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7521,10
247,2014-07-20 22:30:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7521,10
247,2014-07-20 23:00:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7521,10
247,2014-07-20 23:30:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7521,10
247,2014-07-21 00:00:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7533,9
247,2014-07-21 00:30:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7500,10
247,2014-07-21 01:00:00,0.000000,,,,,,64,0.4.7,5.440008,5.355961,7497,9
247,2014-07-21 01:30:00,0.000000,,,,,,64,0.4.7,5.443585,5.359420,7498,12
247,2014-07-21 02:00:00,0.000000,,,,,,64,0.4.7,5.443585,5.359420,7498,12
247,2014-07-21 02:30:00,0.000000,,,,,,64,0.4.7,5.443585,5.359420,7498,12
247,2014-07-21 03:00:00,0.000000,,,,,,64,0.4.7,5.443585,5.359420,7498,12
247,2014-07-21 03:30:00,0.000000,,,,,,64,0.4.7,5.443585,5.359420,7499,12
247,2014-07-21 04:00:00,0.000000,,,,,,64,0.4.7,5.443585,5.359420,7506,12
247,2014-07-21 04:30:00,0.000000,,,,,,64,0.4.7,5.443585,5.359420,7524,12
247,2014-07-21 05:00:00,0.011310,,,,,,64,0.4.7,5.443585,5.359420,7606,12
247,2014-07-21 05:30:00,0.098492,,,,,,64,0.4.7,5.443585,5.359420,7604,12
247,2014-07-21 06:00:00,0.221401,,,,,,64,0.4.7,5.443585,5.359420,7618,12
247,2014-07-21 06:30:00,0.475778,,,,,,64,0.4.7,5.443585,5.359420,7645,12
247,2014-07-21 07:00:00,0.963312,,,,,,64,0.4.7,5.443585,5.359420,7648,12
247,2014-07-21 07:30:00,1.573560,,,,,,64,0.4.7,5.443585,5.359420,7644,12
247,2014-07-21 08:00:00,2.082980,,,,,,64,0.4.7,5.443585,5.359420,7645,12
247,2014-07-21 08:30:00,2.638470,,,,,,64,0.4.7,5.443585,5.359420,7645,12
247,2014-07-21 09:00:00,2.894300,,,,,,64,0.4.7,5.443585,5.359420,7647,13
247,2014-07-21 09:30:00,2.930720,,,,,,64,0.4.7,5.443585,5.359420,7642,13
247,2014-07-21 10:00:00,2.802990,,,,,,64,0.4.7,5.443585,5.359420,7639,13
247,2014-07-21 10:30:00,2.733010,,,,,,64,0.4.7,5.443585,5.359420,7642,13
247,2014-07-21 11:00:00,2.931520,,,,,,64,0.4.7,5.443585,5.359420,7641,13
247,2014-07-21 11:30:00,2.572480,,,,,,64,0.4.7,5.443585,5.359420,7637,13
247,2014-07-21 12:00:00,3.023520,,,,,,64,0.4.7,5.443585,5.359420,7639,12
247,2014-07-21 12:30:00,3.389160,,,,,,64,0.4.7,5.443585,5.359420,7641,13
247,2014-07-21 13:00:00,3.112360,,,,,,64,0.4.7,5.443585,5.359420,7636,12
247,2014-07-21 13:30:00,2.727870,,,,,,64,0.4.7,5.443585,5.359420,7647,13
247,2014-07-21 14:00:00,3.252310,,,,,,64,0.4.7,5.443585,5.359420,7646,12
247,2014-07-21 14:30:00,3.064940,,,,,,64,0.4.7,5.443585,5.359420,7650,12
247,2014-07-21 15:00:00,2.706040,,,,,,64,0.4.7,5.443585,5.359420,7633,13
247,2014-07-21 15:30:00,2.303920,,,,,,64,0.4.7,5.443585,5.359420,7645,12
247,2014-07-21 16:00:00,2.200430,,,,,,64,0.4.7,5.443585,5.359420,7633,13
247,2014-07-21 16:30:00,2.114520,,,,,,64,0.4.7,5.443585,5.359420,7644,12
247,2014-07-21 17:00:00,1.379910,,,,,,64,0.4.7,5.443585,5.359420,7644,12
247,2014-07-21 17:30:00,1.120440,,,,,,64,0.4.7,5.443585,5.359420,7646,12
247,2014-07-21 18:00:00,0.560097,,,,,,64,0.4.7,5.443585,5.359420,7644,12
247,2014-07-21 18:30:00,0.317963,,,,,,64,0.4.7,5.443585,5.359420,7640,12
247,2014-07-21 19:00:00,0.166906,,,,,,64,0.4.7,5.443585,5.359420,7640,12
247,2014-07-21 19:30:00,0.080686,,,,,,64,0.4.7,5.443585,5.359420,7621,12
247,2014-07-21 20:00:00,0.014017,,,,,,64,0.4.7,5.443585,5.359420,7601,12
247,2014-07-21 20:30:00,0.000000,,,,,,64,0.4.7,5.443585,5.359420,7506,13
