region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2014-07-10 17:30:00,848,,81.6,,832,863,46,0.1.5b,4412,4361,5202,5
0,2014-07-10 18:00:00,627,,89.9,,615,640,46,0.1.5b,4412,4361,5202,5
0,2014-07-10 18:30:00,452,,101,,442,463,46,0.1.5b,4412,4361,5167,5
0,2014-07-10 19:00:00,300,,107,,292,307,46,0.1.5b,4412,4361,5175,5
0,2014-07-10 19:30:00,160,,104,,156,164,46,0.1.5b,4412,4361,5185,5
0,2014-07-10 20:00:00,63.3,,120,,61.5,65,46,0.1.5b,4412,4361,5156,5
0,2014-07-10 20:30:00,18,,187,,17.2,18.8,46,0.1.5b,4412,4361,4990,5
0,2014-07-10 21:00:00,1.53,,273,,1.43,1.63,46,0.1.5b,4412,4361,4967,5
0,2014-07-10 21:30:00,0.0000373,,3120,,0.0000101,0.0000645,46,0.1.5b,4412,4361,4964,5
0,2014-07-10 22:00:00,0.00000521,,7040,,0,0.0000138,46,0.1.5b,4412,4361,4964,5
0,2014-07-10 22:30:00,0,,,,,,46,0.1.5b,4412,4361,4965,5
0,2014-07-10 23:00:00,0,,,,,,46,0.1.5b,4412,4361,4965,5
0,2014-07-10 23:30:00,0,,,,,,46,0.1.5b,4412,4361,4965,5
0,2014-07-11 00:00:00,0,,,,,,46,0.1.5b,4412,4361,4961,5
0,2014-07-11 00:30:00,0,,,,,,46,0.1.5b,4412,4361,4965,5
0,2014-07-11 01:00:00,0,,,,,,46,0.1.5b,4414,4363,4965,7
0,2014-07-11 01:30:00,0,,,,,,46,0.1.5b,4414,4363,4965,5
0,2014-07-11 02:00:00,0,,,,,,46,0.1.5b,4414,4363,4962,5
0,2014-07-11 02:30:00,0,,,,,,46,0.1.5b,4414,4363,4962,5
0,2014-07-11 03:00:00,0,,,,,,46,0.1.5b,4414,4363,4962,5
0,2014-07-11 03:30:00,0,,,,,,46,0.1.5b,4414,4363,4962,5
0,2014-07-11 04:00:00,0.000494,,4520,,0,0.00102,46,0.1.5b,4414,4363,4974,5
0,2014-07-11 04:30:00,0.262,,878,,0.209,0.315,46,0.1.5b,4414,4363,5034,5
0,2014-07-11 05:00:00,10.9,,259,,10.3,11.6,46,0.1.5b,4414,4363,5148,5
0,2014-07-11 05:30:00,54.5,,151,,52.6,56.4,46,0.1.5b,4414,4363,5179,5
0,2014-07-11 06:00:00,151,,125,,146,155,46,0.1.5b,4414,4363,5197,6
0,2014-07-11 06:30:00,266,,102,,259,272,46,0.1.5b,4414,4363,5207,6
0,2014-07-11 07:00:00,435,,102,,425,446,46,0.1.5b,4414,4363,5208,6
0,2014-07-11 07:30:00,622,,93.6,,609,635,46,0.1.5b,4414,4363,5211,6
0,2014-07-11 08:00:00,778,,87.7,,763,794,46,0.1.5b,4414,4363,5212,6
0,2014-07-11 08:30:00,923,,88.6,,904,941,46,0.1.5b,4414,4363,5212,6
0,2014-07-11 09:00:00,1100,,80.2,,1080,1120,46,0.1.5b,4414,4363,5213,6
0,2014-07-11 09:30:00,1310,,68.9,,1290,1330,46,0.1.5b,4414,4363,5213,6
0,2014-07-11 10:00:00,1400,,59.5,,1380,1420,46,0.1.5b,4414,4363,5208,5
0,2014-07-11 10:30:00,1480,,60.1,,1460,1500,46,0.1.5b,4414,4363,5217,6
0,2014-07-11 11:00:00,1620,,57.9,,1600,1640,46,0.1.5b,4414,4363,5218,5
0,2014-07-11 11:30:00,1770,,58.2,,1750,1800,46,0.1.5b,4414,4363,5218,5
0,2014-07-11 12:00:00,1840,,54.6,,1820,1860,46,0.1.5b,4414,4363,5214,5
0,2014-07-11 12:30:00,1880,,49.1,,1860,1910,46,0.1.5b,4414,4363,5215,5
0,2014-07-11 13:00:00,1720,,54.9,,1700,1750,46,0.1.5b,4414,4363,5214,5
0,2014-07-11 13:30:00,1790,,49.9,,1770,1810,46,0.1.5b,4414,4363,5215,5
0,2014-07-11 14:00:00,1690,,56.9,,1660,1710,46,0.1.5b,4414,4363,5215,5
0,2014-07-11 14:30:00,1520,,61.9,,1500,1540,46,0.1.5b,4414,4363,5210,5
0,2014-07-11 15:00:00,1430,,65.5,,1410,1450,46,0.1.5b,4414,4363,5214,5
0,2014-07-11 15:30:00,1350,,68.8,,1330,1380,46,0.1.5b,4414,4363,5211,5
0,2014-07-11 16:00:00,1210,,65.9,,1200,1230,46,0.1.5b,4414,4363,5214,5
0,2014-07-11 16:30:00,1130,,68.1,,1120,1150,46,0.1.5b,4414,4363,5214,5
0,2014-07-11 17:00:00,1030,,69.6,,1010,1040,46,0.1.5b,4414,4363,5212,5
0,2014-07-11 17:30:00,876,,78.5,,861,892,46,0.1.5b,4414,4363,5212,5
0,2014-07-11 18:00:00,721,,84.2,,707,735,46,0.1.5b,4414,4363,5215,5
0,2014-07-11 18:30:00,531,,92.4,,520,542,46,0.1.5b,4414,4363,5211,5
0,2014-07-11 19:00:00,345,,101,,337,353,46,0.1.5b,4414,4363,5206,5
0,2014-07-11 19:30:00,190,,109,,185,194,46,0.1.5b,4414,4363,5212,5
0,2014-07-11 20:00:00,76.5,,118,,74.4,78.6,46,0.1.5b,4414,4363,5177,5
0,2014-07-11 20:30:00,16.5,,178,,15.9,17.2,46,0.1.5b,4414,4363,4967,5
0,2014-07-11 21:00:00,0.62,,312,,0.575,0.666,46,0.1.5b,4414,4363,4971,5
0,2014-07-11 21:30:00,0.0000203,,3550,,0.00000351,0.0000372,46,0.1.5b,4414,4363,4966,5
0,2014-07-11 22:00:00,0,,,,,,46,0.1.5b,4414,4363,4966,5
0,2014-07-11 22:30:00,0,,,,,,46,0.1.5b,4414,4363,4966,5
0,2014-07-11 23:00:00,0,,,,,,46,0.1.5b,4414,4363,4964,5
0,2014-07-11 23:30:00,0,,,,,,46,0.1.5b,4414,4363,4964,5
0,2014-07-12 00:00:00,0,,,,,,46,0.1.5b,4414,4363,4964,5
0,2014-07-12 00:30:00,0,,,,,,46,0.1.5b,4414,4363,4965,5
0,2014-07-12 01:00:00,0,,,,,,46,0.1.5b,4414,4363,4966,6
0,2014-07-12 01:30:00,0,,,,,,46,0.1.5b,4414,4363,4966,5
0,2014-07-12 02:00:00,0,,,,,,46,0.1.5b,4414,4363,4967,5
0,2014-07-12 02:30:00,0,,,,,,46,0.1.5b,4414,4363,4967,5
0,2014-07-12 03:00:00,0,,,,,,46,0.1.5b,4414,4363,4967,5
0,2014-07-12 03:30:00,0,,,,,,46,0.1.5b,4414,4363,4967,5
0,2014-07-12 04:00:00,0.0126,,2190,,0.00616,0.019,46,0.1.5b,4414,4363,4969,5
0,2014-07-12 04:30:00,3.16,,329,,2.92,3.41,46,0.1.5b,4414,4363,5043,5
0,2014-07-12 05:00:00,32.2,,156,,31.1,33.4,46,0.1.5b,4414,4363,5182,5
0,2014-07-12 05:30:00,112,,116,,109,115,46,0.1.5b,4414,4363,5210,5
0,2014-07-12 06:00:00,236,,100,,230,241,46,0.1.5b,4414,4363,5208,5
0,2014-07-12 06:30:00,378,,89.4,,370,386,46,0.1.5b,4414,4363,5216,5
0,2014-07-12 07:00:00,583,,88.2,,571,594,46,0.1.5b,4414,4363,5212,5
0,2014-07-12 07:30:00,805,,81.1,,790,820,46,0.1.5b,4414,4363,5212,5
0,2014-07-12 08:00:00,1080,,71.3,,1060,1100,46,0.1.5b,4414,4363,5211,5
0,2014-07-12 08:30:00,1440,,60.4,,1420,1460,46,0.1.5b,4414,4363,5212,5
0,2014-07-12 09:00:00,1710,,54,,1690,1730,46,0.1.5b,4414,4363,5211,5
0,2014-07-12 09:30:00,1970,,48.6,,1950,1990,46,0.1.5b,4414,4363,5218,5
0,2014-07-12 10:00:00,2130,,44.2,,2100,2150,46,0.1.5b,4414,4363,5219,5
0,2014-07-12 10:30:00,2270,,40.2,,2250,2290,46,0.1.5b,4414,4363,5217,5
0,2014-07-12 11:00:00,2390,,37.3,,2370,2410,46,0.1.5b,4414,4363,5217,5
0,2014-07-12 11:30:00,2410,,36.1,,2390,2430,46,0.1.5b,4414,4363,5217,5
0,2014-07-12 12:00:00,2420,,36.7,,2400,2440,46,0.1.5b,4414,4363,5218,5
0,2014-07-12 12:30:00,2410,,35.8,,2390,2430,46,0.1.5b,4414,4363,5219,5
0,2014-07-12 13:00:00,2310,,37,,2290,2330,46,0.1.5b,4414,4363,5220,5
0,2014-07-12 13:30:00,2280,,37.2,,2260,2290,46,0.1.5b,4414,4363,5218,5
0,2014-07-12 14:00:00,2020,,39.5,,2000,2040,46,0.1.5b,4414,4363,5219,5
0,2014-07-12 14:30:00,1780,,39.8,,1760,1790,46,0.1.5b,4414,4363,5220,5
0,2014-07-12 15:00:00,1740,,43.6,,1730,1760,46,0.1.5b,4414,4363,5219,5
0,2014-07-12 15:30:00,1550,,47.1,,1530,1570,46,0.1.5b,4414,4363,5220,5
0,2014-07-12 16:00:00,1230,,46.7,,1210,1240,46,0.1.5b,4414,4363,5220,5
0,2014-07-12 16:30:00,904,,49.7,,894,914,46,0.1.5b,4414,4363,5221,5
0,2014-07-12 17:00:00,713,,45.2,,706,721,46,0.1.5b,4414,4363,5210,5
0,2014-07-12 17:30:00,603,,46.8,,597,610,46,0.1.5b,4414,4363,5219,5
0,2014-07-12 18:00:00,438,,46.7,,433,443,46,0.1.5b,4414,4363,5221,5
0,2014-07-12 18:30:00,271,,47.9,,268,274,46,0.1.5b,4414,4363,5215,5
0,2014-07-12 19:00:00,181,,51.1,,179,183,46,0.1.5b,4414,4363,5216,5
0,2014-07-12 19:30:00,108,,62.3,,107,110,46,0.1.5b,4414,4363,5208,5
0,2014-07-12 20:00:00,41.9,,98.7,,40.9,42.8,46,0.1.5b,4414,4363,5157,5
0,2014-07-12 20:30:00,3.27,,233,,3.09,3.45,46,0.1.5b,4414,4363,4956,5
0,2014-07-12 21:00:00,0.0272,,1070,,0.0204,0.034,46,0.1.5b,4414,4363,4967,5
0,2014-07-12 21:30:00,0.00000471,,7050,,0,0.0000125,46,0.1.5b,4414,4363,4967,5
0,2014-07-12 22:00:00,0,,,,,,46,0.1.5b,4414,4363,4969,5
0,2014-07-12 22:30:00,0,,,,,,46,0.1.5b,4414,4363,4969,5
0,2014-07-12 23:00:00,0,,,,,,46,0.1.5b,4414,4363,4969,5
0,2014-07-12 23:30:00,0,,,,,,46,0.1.5b,4414,4363,4969,5
0,2014-07-13 00:00:00,0,,,,,,46,0.1.5b,4414,4363,4969,5
0,2014-07-13 00:30:00,0,,,,,,46,0.1.5b,4414,4363,4984,5
0,2014-07-13 01:00:00,0,,,,,,46,0.1.5b,4414,4363,4984,7
0,2014-07-13 01:30:00,0,,,,,,46,0.1.5b,4414,4363,4984,5
0,2014-07-13 02:00:00,0,,,,,,46,0.1.5b,4414,4363,4984,5
0,2014-07-13 02:30:00,0,,,,,,46,0.1.5b,4414,4363,4984,5
0,2014-07-13 03:00:00,0,,,,,,46,0.1.5b,4414,4363,4984,5
0,2014-07-13 03:30:00,0,,,,,,46,0.1.5b,4414,4363,4984,5
0,2014-07-13 04:00:00,0.00000472,,7060,,0,0.0000125,46,0.1.5b,4414,4363,4988,5
0,2014-07-13 04:30:00,0.174,,996,,0.133,0.214,46,0.1.5b,4414,4363,5030,5
0,2014-07-13 05:00:00,14.7,,211,,14,15.4,46,0.1.5b,4414,4363,5151,5
0,2014-07-13 05:30:00,42.2,,130,,41,43.5,46,0.1.5b,4414,4363,5201,5
0,2014-07-13 06:00:00,112,,77.4,,110,114,46,0.1.5b,4414,4363,5222,5
0,2014-07-13 06:30:00,210,,69.7,,207,213,46,0.1.5b,4414,4363,5223,5
0,2014-07-13 07:00:00,324,,58,,320,329,46,0.1.5b,4414,4363,5232,5
0,2014-07-13 07:30:00,472,,55.9,,466,478,46,0.1.5b,4414,4363,5232,5
0,2014-07-13 08:00:00,591,,54.3,,583,598,46,0.1.5b,4414,4363,5230,5
0,2014-07-13 08:30:00,772,,50.4,,763,781,46,0.1.5b,4414,4363,5230,5
0,2014-07-13 09:00:00,870,,49.7,,860,880,46,0.1.5b,4414,4363,5233,5
0,2014-07-13 09:30:00,1140,,51.7,,1130,1160,46,0.1.5b,4414,4363,5228,5
0,2014-07-13 10:00:00,1280,,48.1,,1270,1300,46,0.1.5b,4414,4363,5227,5
0,2014-07-13 10:30:00,1550,,49.6,,1530,1560,46,0.1.5b,4414,4363,5228,5
0,2014-07-13 11:00:00,1780,,41.2,,1760,1790,46,0.1.5b,4414,4363,5223,5
0,2014-07-13 11:30:00,1750,,41,,1740,1770,46,0.1.5b,4414,4363,5221,5
0,2014-07-13 12:00:00,1810,,42.3,,1790,1830,46,0.1.5b,4414,4363,5228,5
0,2014-07-13 12:30:00,1800,,47.7,,1780,1810,46,0.1.5b,4414,4363,5226,5
0,2014-07-13 13:00:00,1940,,40.9,,1920,1960,46,0.1.5b,4414,4363,5224,5
0,2014-07-13 13:30:00,1950,,41.9,,1930,1960,46,0.1.5b,4414,4363,5224,5
0,2014-07-13 14:00:00,1800,,43.2,,1780,1820,46,0.1.5b,4414,4363,5226,5
0,2014-07-13 14:30:00,1740,,47.5,,1720,1760,46,0.1.5b,4414,4363,5228,5
0,2014-07-13 15:00:00,1600,,51.6,,1580,1620,46,0.1.5b,4414,4363,5234,5
0,2014-07-13 15:30:00,1560,,52.7,,1540,1580,46,0.1.5b,4414,4363,5234,5
0,2014-07-13 16:00:00,1490,,50.1,,1480,1510,46,0.1.5b,4414,4363,5234,5
0,2014-07-13 16:30:00,1340,,55.6,,1330,1360,46,0.1.5b,4414,4363,5226,5
0,2014-07-13 17:00:00,1100,,61.4,,1090,1120,46,0.1.5b,4414,4363,5225,5
0,2014-07-13 17:30:00,910,,67.4,,896,924,46,0.1.5b,4414,4363,5226,5
0,2014-07-13 18:00:00,724,,75.6,,712,737,46,0.1.5b,4414,4363,5223,5
0,2014-07-13 18:30:00,569,,90.4,,557,580,46,0.1.5b,4414,4363,5232,5
0,2014-07-13 19:00:00,363,,110,,353,372,46,0.1.5b,4414,4363,5228,5
0,2014-07-13 19:30:00,189,,128,,184,195,46,0.1.5b,4414,4363,5225,5
0,2014-07-13 20:00:00,69.2,,158,,66.7,71.7,46,0.1.5b,4414,4363,5222,5
0,2014-07-13 20:30:00,14,,214,,13.3,14.7,46,0.1.5b,4414,4363,5001,5
0,2014-07-13 21:00:00,0.965,,305,,0.896,1.03,46,0.1.5b,4414,4363,4984,5
0,2014-07-13 21:30:00,0.00192,,3330,,0.000428,0.0034,46,0.1.5b,4414,4363,4985,5
0,2014-07-13 22:00:00,0.00000519,,7060,,0,0.0000137,46,0.1.5b,4414,4363,4983,5
0,2014-07-13 22:30:00,0,,,,,,46,0.1.5b,4414,4363,4983,5
0,2014-07-13 23:00:00,0,,,,,,46,0.1.5b,4414,4363,4983,5
0,2014-07-13 23:30:00,0,,,,,,46,0.1.5b,4414,4363,4985,5
0,2014-07-14 00:00:00,0,,,,,,46,0.1.5b,4414,4363,4985,5
0,2014-07-14 00:30:00,0,,,,,,46,0.1.5b,4414,4363,4969,5
0,2014-07-14 01:00:00,0,,,,,,46,0.1.5b,4416,4365,4969,7
0,2014-07-14 01:30:00,0,,,,,,46,0.1.5b,4416,4365,4969,6
0,2014-07-14 02:00:00,0,,,,,,46,0.1.5b,4416,4365,4969,6
0,2014-07-14 02:30:00,0,,,,,,46,0.1.5b,4416,4365,4969,5
0,2014-07-14 03:00:00,0,,,,,,46,0.1.5b,4416,4365,4968,5
0,2014-07-14 03:30:00,0,,,,,,46,0.1.5b,4416,4365,4968,5
0,2014-07-14 04:00:00,0.0247,,1380,,0.0168,0.0326,46,0.1.5b,4416,4365,4993,6
0,2014-07-14 04:30:00,7.29,,279,,6.83,7.76,46,0.1.5b,4416,4365,5158,5
0,2014-07-14 05:00:00,61.2,,152,,59.1,63.3,46,0.1.5b,4416,4365,5217,5
0,2014-07-14 05:30:00,169,,132,,164,175,46,0.1.5b,4416,4365,5211,5
0,2014-07-14 06:00:00,306,,115,,298,314,46,0.1.5b,4416,4365,5216,5
0,2014-07-14 06:30:00,510,,101,,498,521,46,0.1.5b,4416,4365,5216,5
0,2014-07-14 07:00:00,786,,85,,771,802,46,0.1.5b,4416,4365,5217,5
0,2014-07-14 07:30:00,1020,,72.3,,1000,1040,46,0.1.5b,4416,4365,5215,5
0,2014-07-14 08:00:00,1420,,61.8,,1400,1440,46,0.1.5b,4416,4365,5216,5
0,2014-07-14 08:30:00,1670,,50.9,,1650,1690,46,0.1.5b,4416,4365,5216,5
0,2014-07-14 09:00:00,1820,,46.7,,1800,1840,46,0.1.5b,4416,4365,5218,5
0,2014-07-14 09:30:00,2030,,42.8,,2010,2050,46,0.1.5b,4416,4365,5217,5
0,2014-07-14 10:00:00,2300,,37.4,,2280,2320,46,0.1.5b,4416,4365,5221,5
0,2014-07-14 10:30:00,2400,,34.3,,2380,2420,46,0.1.5b,4416,4365,5221,5
0,2014-07-14 11:00:00,2390,,36.6,,2370,2410,46,0.1.5b,4416,4365,5216,5
0,2014-07-14 11:30:00,2360,,38.5,,2340,2380,46,0.1.5b,4416,4365,5206,5
0,2014-07-14 12:00:00,2350,,42.3,,2330,2370,46,0.1.5b,4416,4365,5213,5
0,2014-07-14 12:30:00,2420,,39.7,,2400,2440,46,0.1.5b,4416,4365,5221,5
0,2014-07-14 13:00:00,2320,,40.1,,2300,2340,46,0.1.5b,4416,4365,5219,5
0,2014-07-14 13:30:00,1960,,50.9,,1930,1980,46,0.1.5b,4416,4365,5217,5
0,2014-07-14 14:00:00,1810,,49.9,,1790,1840,46,0.1.5b,4416,4365,5215,5
0,2014-07-14 14:30:00,1800,,50.7,,1780,1820,46,0.1.5b,4416,4365,5206,5
0,2014-07-14 15:00:00,1500,,56.5,,1480,1520,46,0.1.5b,4416,4365,5219,5
0,2014-07-14 15:30:00,1210,,57,,1190,1230,46,0.1.5b,4416,4365,5213,5
0,2014-07-14 16:00:00,986,,61.8,,972,999,46,0.1.5b,4416,4365,5208,5
0,2014-07-14 16:30:00,842,,69.5,,828,855,46,0.1.5b,4416,4365,5198,5
0,2014-07-14 17:00:00,724,,68.1,,712,735,46,0.1.5b,4416,4365,5210,5
0,2014-07-14 17:30:00,570,,70.1,,561,579,46,0.1.5b,4416,4365,5217,5
0,2014-07-14 18:00:00,356,,66.9,,350,361,46,0.1.5b,4416,4365,5204,5
0,2014-07-14 18:30:00,224,,78.7,,220,228,46,0.1.5b,4416,4365,5210,5
0,2014-07-14 19:00:00,123,,88.9,,120,125,46,0.1.5b,4416,4365,5211,5
0,2014-07-14 19:30:00,66.2,,108,,64.5,67.8,46,0.1.5b,4416,4365,5177,5
0,2014-07-14 20:00:00,29,,149,,28,30,46,0.1.5b,4416,4365,5125,5
0,2014-07-14 20:30:00,6.37,,212,,6.06,6.69,46,0.1.5b,4416,4365,5002,5
0,2014-07-14 21:00:00,0.114,,620,,0.0975,0.131,46,0.1.5b,4416,4365,4969,5
0,2014-07-14 21:30:00,0.0000112,,5000,,0,0.0000242,46,0.1.5b,4416,4365,4971,5
0,2014-07-14 22:00:00,0.0000052,,7050,,0,0.0000138,46,0.1.5b,4416,4365,4972,5
0,2014-07-14 22:30:00,0,,,,,,46,0.1.5b,4416,4365,4972,5
0,2014-07-14 23:00:00,0,,,,,,46,0.1.5b,4416,4365,4972,5
0,2014-07-14 23:30:00,0,,,,,,46,0.1.5b,4416,4365,4972,5
0,2014-07-15 00:00:00,0,,,,,,46,0.1.5b,4416,4365,4972,5
0,2014-07-15 00:30:00,0,,,,,,46,0.1.5b,4416,4365,4966,5
0,2014-07-15 01:00:00,0,,,,,,46,0.1.5b,4423,4372,4969,7
0,2014-07-15 01:30:00,0,,,,,,46,0.1.5b,4423,4372,4971,7
0,2014-07-15 02:00:00,0,,,,,,46,0.1.5b,4423,4372,4968,7
0,2014-07-15 02:30:00,0,,,,,,46,0.1.5b,4423,4372,4968,7
0,2014-07-15 03:00:00,0,,,,,,46,0.1.5b,4423,4372,4968,6
0,2014-07-15 03:30:00,0,,,,,,46,0.1.5b,4423,4372,4968,6
0,2014-07-15 04:00:00,0.00212,,2090,,0.00108,0.00315,46,0.1.5b,4423,4372,4986,7
0,2014-07-15 04:30:00,1.98,,425,,1.78,2.18,46,0.1.5b,4423,4372,5038,7
0,2014-07-15 05:00:00,31.7,,171,,30.4,32.9,46,0.1.5b,4423,4372,5197,7
0,2014-07-15 05:30:00,120,,116,,116,123,46,0.1.5b,4423,4372,5219,7
0,2014-07-15 06:00:00,240,,97.2,,234,245,46,0.1.5b,4423,4372,5218,7
0,2014-07-15 06:30:00,429,,87,,421,438,46,0.1.5b,4423,4372,5219,7
0,2014-07-15 07:00:00,648,,77.1,,636,659,46,0.1.5b,4423,4372,5218,7
0,2014-07-15 07:30:00,886,,66.6,,873,900,46,0.1.5b,4423,4372,5218,7
0,2014-07-15 08:00:00,1090,,57.8,,1080,1110,46,0.1.5b,4423,4372,5217,7
0,2014-07-15 08:30:00,1370,,51.5,,1360,1390,46,0.1.5b,4423,4372,5220,6
0,2014-07-15 09:00:00,1530,,43.3,,1520,1550,46,0.1.5b,4423,4372,5220,7
0,2014-07-15 09:30:00,1690,,37.8,,1670,1700,46,0.1.5b,4423,4372,5220,7
0,2014-07-15 10:00:00,1820,,34.5,,1810,1840,46,0.1.5b,4423,4372,5218,7
0,2014-07-15 10:30:00,1940,,31.6,,1920,1950,46,0.1.5b,4423,4372,5219,7
0,2014-07-15 11:00:00,2040,,28.8,,2030,2060,46,0.1.5b,4423,4372,5221,7
0,2014-07-15 11:30:00,2000,,33.2,,1980,2010,46,0.1.5b,4423,4372,5219,7
0,2014-07-15 12:00:00,2250,,31.8,,2240,2270,46,0.1.5b,4423,4372,5218,7
0,2014-07-15 12:30:00,2230,,30.1,,2220,2250,46,0.1.5b,4423,4372,5217,7
0,2014-07-15 13:00:00,2250,,32.7,,2230,2270,46,0.1.5b,4423,4372,5218,7
0,2014-07-15 13:30:00,2320,,28.4,,2310,2340,46,0.1.5b,4423,4372,5218,6
0,2014-07-15 14:00:00,2370,,30.2,,2360,2390,46,0.1.5b,4423,4372,5218,7
0,2014-07-15 14:30:00,2230,,33.6,,2220,2250,46,0.1.5b,4423,4372,5206,7
0,2014-07-15 15:00:00,2100,,38.5,,2080,2120,46,0.1.5b,4423,4372,5209,7
0,2014-07-15 15:30:00,2010,,40.9,,2000,2030,46,0.1.5b,4423,4372,5218,7
0,2014-07-15 16:00:00,1770,,46,,1750,1790,46,0.1.5b,4423,4372,5219,7
0,2014-07-15 16:30:00,1570,,51.4,,1560,1590,46,0.1.5b,4423,4372,5216,7
0,2014-07-15 17:00:00,1330,,57.6,,1310,1350,46,0.1.5b,4423,4372,5219,7
0,2014-07-15 17:30:00,1050,,70.4,,1030,1060,46,0.1.5b,4423,4372,5220,7
0,2014-07-15 18:00:00,785,,80.7,,770,799,46,0.1.5b,4423,4372,5219,7
0,2014-07-15 18:30:00,542,,93.2,,531,554,46,0.1.5b,4423,4372,5219,6
0,2014-07-15 19:00:00,335,,102,,327,343,46,0.1.5b,4423,4372,5217,7
0,2014-07-15 19:30:00,195,,104,,190,199,46,0.1.5b,4423,4372,5225,7
0,2014-07-15 20:00:00,71.1,,122,,69.1,73,46,0.1.5b,4423,4372,5217,7
0,2014-07-15 20:30:00,13.9,,197,,13.2,14.5,46,0.1.5b,4423,4372,4963,6
0,2014-07-15 21:00:00,0.4,,440,,0.359,0.442,46,0.1.5b,4423,4372,4973,6
0,2014-07-15 21:30:00,0.00000994,,4990,,0,0.0000215,46,0.1.5b,4423,4372,4970,6
0,2014-07-15 22:00:00,0,,,,,,46,0.1.5b,4423,4372,4970,6
0,2014-07-15 22:30:00,0,,,,,,46,0.1.5b,4423,4372,4972,6
0,2014-07-15 23:00:00,0,,,,,,46,0.1.5b,4423,4372,4972,6
0,2014-07-15 23:30:00,0,,,,,,46,0.1.5b,4423,4372,4975,6
0,2014-07-16 00:00:00,0,,,,,,46,0.1.5b,4423,4372,4975,6
0,2014-07-16 00:30:00,0,,,,,,46,0.1.5b,4423,4372,4988,7
0,2014-07-16 01:00:00,0,,,,,,46,0.1.5b,4424,4373,4987,9
0,2014-07-16 01:30:00,0,,,,,,46,0.1.5b,4424,4373,4987,6
0,2014-07-16 02:00:00,0,,,,,,46,0.1.5b,4424,4373,4988,6
0,2014-07-16 02:30:00,0,,,,,,46,0.1.5b,4424,4373,4988,7
0,2014-07-16 03:00:00,0,,,,,,46,0.1.5b,4424,4373,4992,6
0,2014-07-16 03:30:00,0,,,,,,46,0.1.5b,4424,4373,4992,6
0,2014-07-16 04:00:00,0.00048,,4250,,0.00000588,0.000954,46,0.1.5b,4424,4373,5008,6
0,2014-07-16 04:30:00,1.11,,437,,1,1.23,46,0.1.5b,4424,4373,5139,6
0,2014-07-16 05:00:00,35.6,,158,,34.3,36.9,46,0.1.5b,4424,4373,5235,7
0,2014-07-16 05:30:00,148,,122,,144,152,46,0.1.5b,4424,4373,5231,7
0,2014-07-16 06:00:00,270,,112,,263,277,46,0.1.5b,4424,4373,5239,7
0,2014-07-16 06:30:00,451,,103,,440,462,46,0.1.5b,4424,4373,5241,7
0,2014-07-16 07:00:00,665,,91.5,,651,679,46,0.1.5b,4424,4373,5238,7
0,2014-07-16 07:30:00,973,,77.8,,955,990,46,0.1.5b,4424,4373,5233,7
0,2014-07-16 08:00:00,1190,,65.5,,1180,1210,46,0.1.5b,4424,4373,5234,7
0,2014-07-16 08:30:00,1380,,63.8,,1360,1400,46,0.1.5b,4424,4373,5234,7
0,2014-07-16 09:00:00,1690,,54.2,,1670,1710,46,0.1.5b,4424,4373,5234,7
0,2014-07-16 09:30:00,1910,,47.9,,1890,1930,46,0.1.5b,4424,4373,5234,7
0,2014-07-16 10:00:00,1950,,46.3,,1930,1970,46,0.1.5b,4424,4373,5239,7
0,2014-07-16 10:30:00,2040,,44.2,,2020,2060,46,0.1.5b,4424,4373,5234,7
0,2014-07-16 11:00:00,2020,,42.9,,2000,2040,46,0.1.5b,4424,4373,5234,7
0,2014-07-16 11:30:00,2050,,45.8,,2030,2070,46,0.1.5b,4424,4373,5235,7
0,2014-07-16 12:00:00,1920,,47.7,,1900,1940,46,0.1.5b,4424,4373,5239,7
0,2014-07-16 12:30:00,1730,,43.7,,1710,1750,46,0.1.5b,4424,4373,5239,6
0,2014-07-16 13:00:00,1650,,50,,1630,1670,46,0.1.5b,4424,4373,5239,6
0,2014-07-16 13:30:00,1560,,50.5,,1540,1580,46,0.1.5b,4424,4373,5240,7
0,2014-07-16 14:00:00,1550,,50.3,,1530,1570,46,0.1.5b,4424,4373,5240,7
0,2014-07-16 14:30:00,1570,,43.8,,1550,1580,46,0.1.5b,4424,4373,5242,7
0,2014-07-16 15:00:00,1540,,41.5,,1530,1560,46,0.1.5b,4424,4373,5244,7
0,2014-07-16 15:30:00,1480,,46.2,,1460,1490,46,0.1.5b,4424,4373,5243,7
0,2014-07-16 16:00:00,1220,,57.6,,1210,1240,46,0.1.5b,4424,4373,5244,7
0,2014-07-16 16:30:00,1010,,53.9,,995,1020,46,0.1.5b,4424,4373,5228,7
0,2014-07-16 17:00:00,812,,52.1,,802,821,46,0.1.5b,4424,4373,5247,7
0,2014-07-16 17:30:00,734,,59.2,,725,744,46,0.1.5b,4424,4373,5247,7
0,2014-07-16 18:00:00,557,,69.3,,548,566,46,0.1.5b,4424,4373,5244,7
0,2014-07-16 18:30:00,392,,86.4,,384,400,46,0.1.5b,4424,4373,5239,7
0,2014-07-16 19:00:00,235,,106,,229,241,46,0.1.5b,4424,4373,5239,7
0,2014-07-16 19:30:00,121,,112,,118,124,46,0.1.5b,4424,4373,5239,7
